Server	Channel	User	Timestamp	Message
0	613300043474010113	483890165056536598	1566512402	enrico%2C%20ei%20lasknudki%20v%C3%B5%C3%B5rast%20onu%20uksest%20sisse%3F
0	613300043474010113	366546170149076993	1566512408	vaatan%20jah
0	613300043474010113	483890165056536598	1566512408	jah%2C%20ma%20olen%20viisakas.
0	613300043474010113	483890165056536598	1566512411	tead%20ju%20k%C3%BCll.
0	613300043474010113	192226147558227968	1566512415	kalad%20kaitsevad
0	613300043474010113	366546170149076993	1566512418	tean%21
0	613300043474010113	483890165056536598	1566512421	iga%20kord%20tere%20ja%20head%20aega%20ja%20ait%C3%A4h%20ja%20palun.
0	613300043474010113	236460404446855168	1566512533	%2Ama%20naeran%20iga%20kord%2C%20kui%20loen%2C%20mida%20kadri%20kirjutanud%20on.%2A
0	613300043474010113	483890165056536598	1566512547	ausalt%3F
0	613300043474010113	483890165056536598	1566512552	sarkasmitsed%3F
0	613300043474010113	236460404446855168	1566512557	%2A%C3%BClev%C3%A4simus%2A
0	613300043474010113	483890165056536598	1566512559	v%C3%B5i%20olen%20ma%20t%C3%B5esti%20nii%20vaimukas%3F%20%F0%9F%91%BC
0	613300043474010113	236460404446855168	1566512563	ausalt.
0	613300043474010113	483890165056536598	1566512563	aa.%20%F0%9F%98%84
0	613300043474010113	236460404446855168	1566512608	aga%20oma%20unereziim%20tuleb%20enne%20kooli%20ikka%20korda%20saada.
0	613300043474010113	236460404446855168	1566512632	sest%20kes%20siis%20minu%20eest%20p%C3%A4eva%20kolmandasse%20loengusse%20sisse%20magab..
0	613300043474010113	483890165056536598	1566512639	jah%2C%20tuleb%20k%C3%BCll.
0	613300043474010113	483890165056536598	1566512650	tuleb%20harjutada%20end%20j%C3%A4lle%20neljast-viiest%20tuttu.%20%F0%9F%98%9B
0	613300043474010113	236460404446855168	1566512659	t%C3%A4pselt%21
0	613300043474010113	236460404446855168	1566512895	huvitav.
0	613300043474010113	192226147558227968	1566512907	one%20chance
0	613300043474010113	483890165056536598	1566512914	%F0%9F%98%AE
0	613300043474010113	483890165056536598	1566512952	
0	613300043474010113	236460404446855168	1566512961	%3Ao
0	613300043474010113	192226147558227968	1566512965	pls%20papi%20no
0	613300043474010113	483890165056536598	1566512971	ma%20teen%20nalja.
0	613300043474010113	236460404446855168	1566512973	ohtlik%20m%C3%A4ng
0	613300043474010113	483890165056536598	1566512974	ma%20ei%20saaks%20seda%20teha.
0	613300043474010113	483890165056536598	1566512978	ago%20ei%20andestaks%20iial.
0	613300043474010113	483890165056536598	1566512982	ma%20ei%20saakski%20enam%20kollane%20olla.
0	613300043474010113	483890165056536598	1566512988	ega%20%C3%BClesandeid%20teha.
0	613300043474010113	483890165056536598	1566512994	ja%20praksides%20kiusamas%20k%C3%A4ia.
0	613300043474010113	483890165056536598	1566512995	%F0%9F%98%A6
0	613300043474010113	236460404446855168	1566513001	ooo
0	613300043474010113	236460404446855168	1566513018	me%20saame%20ju%20kuisata%20n%C3%BC%C3%BCd%20tudengeid%20%3E%3Ad
0	613300043474010113	192226147558227968	1566513032	meil%20niigist%20raske%20%3B_%3B
0	613300043474010113	236460404446855168	1566513049	%2Aemotsionaalne%20trauma%20tuleb%20ikka%20edasi%20anda%2A
0	613300043474010113	192226147558227968	1566513068	eks%20noh%20see%20ongi%20tugev%20alus%20eestastele
0	613300043474010113	192226147558227968	1566513071	%C3%B5ige%20jutt
0	613300043474010113	236460404446855168	1566513079	%F0%9F%98%84
0	613300043474010113	483890165056536598	1566513081	jep.
0	613300043474010113	483890165056536598	1566513104	ma%20elan%20teie%20peal%20v%C3%A4lja%20k%C3%B5ik%20selle%2C%20mida%20olen%20pidanud%20see%20%C3%B5ppeaasta%20kannatama...
0	613300043474010113	483890165056536598	1566513113	k%C3%BCmnekordselt%20teen%20%22tagasi%22%21%20%F0%9F%98%9B
0	613300043474010113	236460404446855168	1566513256	ega%20nii%20karm%20ka%20n%C3%BC%C3%BCd%20olla%20ei%20saa%2C%20peab%20ikka%20poliitiliselt%20l%C3%A4henema..%20sa%20panustad%20haridusse%20eelnevalt%20%C3%B5pituga.
0	613300043474010113	483890165056536598	1566513274	jah%2C%20%C3%B5ige.%20siin%20tuleb%20hoolikalt%20s%C3%B5nastust%20valida.
0	613300043474010113	192226147558227968	1566513307	sounds%20like%20bullying%20with%20extra%20steps
0	613300043474010113	236460404446855168	1566513320	%2A%2Ait%20is.%2A%2A
0	613300043474010113	483890165056536598	1566513333	mhmm.
0	613300043474010113	192226147558227968	1566513334	oh%20no...
0	613300043474010113	483890165056536598	1566513340	oota%20aga...
0	613300043474010113	483890165056536598	1566513343	see%20on%20seda%20v%C3%A4%C3%A4rt.
0	613300043474010113	192226147558227968	1566513347	mom%20come%20pick%20me%20up%20im%20scared
0	613300043474010113	483890165056536598	1566513414	n%C3%BC%C3%BCd%20oled%20ihu%C3%BCksi%20ilma%20peal.
0	613300043474010113	483890165056536598	1566513417	keegi%20ei%20aita.
0	613300043474010113	483890165056536598	1566513425	ainult%20meie%20%22aitame%22.
0	613300043474010113	192226147558227968	1566513427	rolton%20abiks%20on
0	613300043474010113	192226147558227968	1566513453	vmis%20iganes%20reklaam%20see%20oli
0	613300043474010113	192226147558227968	1566513458	eeee
0	613300043474010113	192226147558227968	1566513462	v%C3%A4ga%20kena%20tuba
0	613300043474010113	483890165056536598	1566513486	mis%20tuba%3F
0	613300043474010113	483890165056536598	1566513488	kus%3F
0	613300043474010113	483890165056536598	1566513492	mul%20tuled%20kustus.%20%F0%9F%A4%94
0	613300043474010113	483890165056536598	1566513498	sa%20ei%20tohiks%20midagi%20n%C3%A4ha.
0	613300043474010113	192226147558227968	1566513532	silmad%20veel%20kahjuks%20funkava
0	613300043474010113	192226147558227968	1566513533	d
0	613300043474010113	236460404446855168	1566513591	%3C%40192226147558227968%3E%20kas%20kadri%20kodu%20on%20sulle%20n%C3%A4htav%3F
0	613300043474010113	236460404446855168	1566513597	
0	613300043474010113	192226147558227968	1566513599	jah
0	613300043474010113	483890165056536598	1566513600	mul%20pole%20kodu.
0	613300043474010113	483890165056536598	1566513602	aa.
0	613300043474010113	192226147558227968	1566513604	
0	613300043474010113	483890165056536598	1566513608	oo.
0	613300043474010113	236460404446855168	1566513609	huvitav.
0	613300043474010113	483890165056536598	1566513610	ongi.
0	613300043474010113	483890165056536598	1566513612	mul%20on%20kodu%21%21
0	613300043474010113	483890165056536598	1566513615	ait%C3%A4h%21
0	613300043474010113	192226147558227968	1566513623	seda%20peab%20kanali%20enda%20asjast%20panema
0	613300043474010113	192226147558227968	1566513643	ei%20oota
0	613300043474010113	192226147558227968	1566513652	h%C3%A4%C3%A4le%20kanal%20ongi%20n%C3%A4htav
0	613300043474010113	192226147558227968	1566513657	seda%20ei%20saa%20n%C3%A4htamatuks%20teha
0	613300043474010113	192226147558227968	1566513667	v%20saab%3F
0	613300043474010113	192226147558227968	1566513670	ei%20tea%20enam
0	613300043474010113	236460404446855168	1566513672	sai%20vist
0	613300043474010113	192226147558227968	1566513678	eam%20ma%20ei%20n%C3%A4e
0	613300043474010113	236460404446855168	1566513696	ma%20ka%20mitte%20%3Ad
0	613300043474010113	236460404446855168	1566513701	
0	613300043474010113	192226147558227968	1566513713	vist%20kustutas%20%C3%A4ra
0	613300043474010113	483890165056536598	1566513718	
0	613300043474010113	483890165056536598	1566513719	%F0%9F%98%9B
0	613300043474010113	236460404446855168	1566513720	kadri%20kodu%20on%20n%C3%BC%C3%BCd%20peidus
0	613300043474010113	192226147558227968	1566513725	omg
0	613300043474010113	192226147558227968	1566513727	hacker
0	613300043474010113	483890165056536598	1566513729	keegi%20ei%20tea%2C%20kus%20mu%20kodu%20on%21
0	613300043474010113	192226147558227968	1566513740	suletud%20uste%20taga
0	613300043474010113	236460404446855168	1566513774	%2Ahomme%20pean%20vist%20selle%20%22l%C3%A4bu%22%20%C3%A4ra%20koristama%20%3Ad%2A
0	613300043474010113	483890165056536598	1566513800	minu%20kodu%20maha%20lammutada%3F%3F
0	613300043474010113	483890165056536598	1566513804	nii%20julm...
0	613300043474010113	236460404446855168	1566513805	haha
0	613300043474010113	236460404446855168	1566513962	ma%20l%C3%A4ksin%20oma%20kuvari%20pihta%20kogemata%20ja%20avastasin%2C%20et%20sellel%20on%20nupp%20%C3%A4ratuskella%20jaoks
0	613300043474010113	236460404446855168	1566513967	%2Airooniline..%2A
0	613300043474010113	483890165056536598	1566513976	tahaks%20ka.
0	613300043474010113	483890165056536598	1566513984	iroonilist%20nuppu.
0	613300043474010113	482189197671923713	1566514090	minu%20kuvaritel%20ei%20ole%20%C3%A4ratuskella%20%F0%9F%98%A6
0	613300043474010113	482189197671923713	1566514207	oot%20%3C%40483890165056536598%3E%20millal%20sul%20eksam%20on%20%28mis%20kell%29%3F
0	613300043474010113	236460404446855168	1566514215	kuvarist%20tuleb%20pulk%20v%C3%A4lja.
0	613300043474010113	483890165056536598	1566514215	13.15
0	613300043474010113	483890165056536598	1566514223	%C3%A4ra%20infot%20kurjasti%20kasuta.
0	613300043474010113	192226147558227968	1566514246	what
0	613300043474010113	482189197671923713	1566514247	%3Fsearch%20rapla%20rongid
0	613300043474010113	192226147558227968	1566514255	vabandust%20caps
0	613300043474010113	192226147558227968	1566514260	mis%20ime%20kuvar%20see%20on
0	613300043474010113	483890165056536598	1566514262	saad%20andeks.
0	613300043474010113	483890165056536598	1566514269	tere%2C%20%3C%40366546170149076993%3E%21
0	613300043474010113	366546170149076993	1566514273	toimib%20ikka%20veel
0	613300043474010113	236460404446855168	1566514275	see%20on%20kuvar%2C%20kust%20tuleb%20pulk%20v%C3%A4lja..%20duh
0	613300043474010113	482189197671923713	1566514276	hp%20see%20igatahes%20ei%20ole.
0	613300043474010113	483890165056536598	1566514277	mhmh.
0	613300043474010113	366546170149076993	1566514287	hpulk
0	613300043474010113	482189197671923713	1566514358	viljandi%20rong%20l%C3%A4heb%2011%3A45
0	613300043474010113	236460404446855168	1566514379	ega%20rongis%20s%C3%B5idueksamit%20ei%20tehta.
0	613300043474010113	483890165056536598	1566514384	jep...%20%F0%9F%98%84
0	613300043474010113	236460404446855168	1566514385	ooot
0	613300043474010113	482189197671923713	1566514385	rongijuhid%20teevad
0	613300043474010113	192226147558227968	1566514396	rongijuhid%20s%C3%BCnnivad
0	613300043474010113	236460404446855168	1566514399	kas%20kadri%20saab%20rongijuhiks%3F
0	613300043474010113	483890165056536598	1566514403	appi.%20%F0%9F%98%84%20%F0%9F%98%84
0	613300043474010113	366546170149076993	1566514409	see%20oleks%20hea%20eksam
0	613300043474010113	483890165056536598	1566514419	oleks%20k%C3%BCll.
0	613300043474010113	482189197671923713	1566514430	see%20eskaleerub%20k%C3%A4rmelt.
0	613300043474010113	236460404446855168	1566514439	%60%60%60rong%20see%20s%C3%B5itis%20tsuhh-tsuhh-tsuhh%2C%0Akadri%20oli%20rongijuht.%60%60%60
0	613300043474010113	483890165056536598	1566514440	ei%2C%20enrico.%20veel%20mitte.
0	613300043474010113	483890165056536598	1566514445	%F0%9F%98%84
0	613300043474010113	366546170149076993	1566514452	k%C3%BClgboks
0	613300043474010113	483890165056536598	1566514453	super%21
0	613300043474010113	483890165056536598	1566514458	%C3%A4mmaboks%3F
0	613300043474010113	366546170149076993	1566514465	rongiga
0	613300043474010113	483890165056536598	1566514472	ma%20pole%20seda%20kordagi%20pidanud%20tegema%20kusjuures.
0	613300043474010113	482189197671923713	1566514476	https%3A//cdn.discordapp.com/attachments/496366256669196298/522177889953906689/unknown.png
0	613300043474010113	483890165056536598	1566514477	%F0%9F%99%84
0	613300043474010113	483890165056536598	1566514480	%F0%9F%98%84
0	613300043474010113	366546170149076993	1566514484	%F0%9F%98%84
0	613300043474010113	366546170149076993	1566514490	vana%20hea
0	613300043474010113	483890165056536598	1566514493	ikka%20super.
0	613300043474010113	236460404446855168	1566514498	%27eksmatrikuleerus%27
0	613300043474010113	366546170149076993	1566514499	aegumatu
0	613300043474010113	482189197671923713	1566514500	otse%20vanast%20pythonist
0	613300043474010113	483890165056536598	1566514501	sa%20oled%20seda%20mitu%20korda%20%C3%B6elnud%20ju.
0	613300043474010113	366546170149076993	1566514513	jah%2C%20sest%20noh...%20se%20juhtub%20tihti
0	613300043474010113	483890165056536598	1566514522	et%20eskaleerub%20k%C3%A4rmelt%3F
0	613300043474010113	366546170149076993	1566514523	millegip%C3%A4rast
0	613300043474010113	366546170149076993	1566514528	nojanoh
0	613300043474010113	483890165056536598	1566514626	lego%20pean%20ka%20kaasa%20v%C3%B5tma.
0	613300043474010113	483890165056536598	1566514637	huvitav%2C%20kuidas%20eksamineerija%20suhtub.%20%F0%9F%98%84
0	613300043474010113	482189197671923713	1566514694	l%C3%BClita%20asukoha%20jagamine%20sisse%2C%20et%20me%20saaks%20kaasa%20elada.
0	613300043474010113	483890165056536598	1566514702	pole%20akut.
0	613300043474010113	483890165056536598	1566514705	j%C3%A4tsin%20laadija%20maha...
0	613300043474010113	482189197671923713	1566514712	kasuta%20auto%20laadijat.
0	613300043474010113	483890165056536598	1566514718	juhet%20on%20ikka%20vaja.
0	613300043474010113	482189197671923713	1566514724	sa%20juba%20raplas%3F
0	613300043474010113	483890165056536598	1566514724	spetsiifilist.
0	613300043474010113	483890165056536598	1566514728	ah%3F
0	613300043474010113	483890165056536598	1566514733	ma%20olen%20%C3%BChikas.
0	613300043474010113	483890165056536598	1566514736	mis%20raplas%3F
0	613300043474010113	483890165056536598	1566514740	test%2C%20mis%20jutt%3F%20%F0%9F%98%84
0	613300043474010113	482189197671923713	1566514745	eksam%20on%20raplas%20v%C3%B5i%20tallinnas%3F
0	613300043474010113	483890165056536598	1566514748	raplas.
0	613300043474010113	482189197671923713	1566514759	%F0%9F%99%84
0	613300043474010113	483890165056536598	1566514760	aga%20ega%20seal%20juhtmed%20taevast%20maani%20ulatu.
0	613300043474010113	236460404446855168	1566514968	ei%20tea%20mida%20tulevik%20toob%20meile%2C%20%C3%A4kki%205g%20ongi%20fiiberkaablid%20aga%20me%20ei%20n%C3%A4e%20neid%2C%20sest%20need%20on%20nii%20peenikesed%20%F0%9F%A4%94
0	613300043474010113	392707534764376074	1566515024	oeh%2C%20vahepeal%20juba%20vanuriks%20tituleeritud
0	613300043474010113	483890165056536598	1566515042	jep.
0	613300043474010113	483890165056536598	1566515044	mina%20tegin%20seda.
0	613300043474010113	192226147558227968	1566515048	meie%20oleme%205g
0	613300043474010113	236460404446855168	1566515057	ega%20vanus%20ei%20k%C3%BCsi
0	613300043474010113	392707534764376074	1566515058	%3C%40483890165056536598%3E%20miso%20supp%20oli
0	613300043474010113	483890165056536598	1566515063	just%2C%20miso%20supp%21
0	613300043474010113	483890165056536598	1566515068	vetikatega.
0	613300043474010113	236460404446855168	1566515071	mulle%20meeldib%20oblika%20supp%21
0	613300043474010113	483890165056536598	1566515075	juuuubeda%20maitsega.%20%F0%9F%99%88
0	613300043474010113	392707534764376074	1566515078	%F0%9F%98%84
0	613300043474010113	192226147558227968	1566515080	mmm%20ookean%20kausis
0	613300043474010113	236460404446855168	1566515087	n%C3%A4mm%21
0	613300043474010113	392707534764376074	1566515087	ma%20just%20ostsin%206%20pakki%20miso%20suppi%20koju
0	613300043474010113	192226147558227968	1566515108	paned%20paar%20kala%20sisse%20ja%20l%C3%B5bu%20nabani
0	613300043474010113	236460404446855168	1566515148	ega%20sa%20ise%20supi%20sisse%20ei%20roni%2C%20tola..
0	613300043474010113	192226147558227968	1566515161	kalasupimjees
0	613300043474010113	483890165056536598	1566515184	...%20%F0%9F%98%84
0	613300043474010113	236460404446855168	1566515204	tegelt%2C%20kui%20suppi%20keetes%20potis%20istuda%2C%20siis%20ei%20pea%20eraldi%20vee%20arvet%20maksma%20pesemise%20eest
0	613300043474010113	236460404446855168	1566515213	m%C3%B5istlik%20investeering.
0	613300043474010113	192226147558227968	1566515214	saad%20soola%20ka%20kohe%20k%C3%A4tte
0	613300043474010113	236460404446855168	1566515229	imeline
0	613300043474010113	392707534764376074	1566515250	inimuhaaa
0	613300043474010113	392707534764376074	1566515253	n%C3%A4mm%20n%C3%A4mm
0	613300043474010113	192226147558227968	1566515278	kalasupimjees%20%F0%9F%99%8F
0	613300043474010113	483890165056536598	1566515282	appi.
0	613300043474010113	483890165056536598	1566515288	te%20olete%20segased.%20%F0%9F%99%88
0	613300043474010113	236460404446855168	1566515325	kui%20eriti%20joppab%2C%20siis%20leiad%20paar%20varbak%C3%BC%C3%BCnt%20ka%20supi%20seest%2C%20et%20hambaorgina%20kasutada.
0	613300043474010113	392707534764376074	1566515340	juuksed%20on%20siis%20nuudlid%20%3F
0	613300043474010113	236460404446855168	1566515348	t%C3%A4pselt%21
0	613300043474010113	482189197671923713	1566515381	hullud
0	613300043474010113	482189197671923713	1566515384	%F0%9F%98%82
0	613300043474010113	192226147558227968	1566515389	extreme%20cheapskates
0	613300043474010113	236460404446855168	1566515396	me%20oleme%20%20siiski%20tudengid
0	613300043474010113	392707534764376074	1566515401	%3C%40482189197671923713%3E%20sa%20ka%20vanur
0	613300043474010113	482189197671923713	1566515419	ma%20olin%20vahepeal%20tudeng%20ka.
0	613300043474010113	236460404446855168	1566515430	aga%20vanadus%20tuli%20peale%3F
0	613300043474010113	482189197671923713	1566515436	sain%20oma%20v%C3%A4rvi
0	613300043474010113	483890165056536598	1566515436	%F0%9F%98%B6
0	613300043474010113	482189197671923713	1566515458	%3C%40%26613437894215860262%3E%20wat%3F
0	613300043474010113	483890165056536598	1566515488	mhmh.
0	613300043474010113	483890165056536598	1566515494	lase%20olla.
0	613300043474010113	483890165056536598	1566515495	%C3%A4ra%20kiusa.
0	613300043474010113	483890165056536598	1566515497	see%20on%20minu%20oma.
0	613300043474010113	236460404446855168	1566515501	kadri%20tudub.
0	613300043474010113	483890165056536598	1566515501	%3C%40236460404446855168%3E%20ise%20andis.
0	613300043474010113	483890165056536598	1566515503	tegi.
0	613300043474010113	483890165056536598	1566515512	%F0%9F%98%B4
0	613300043474010113	482189197671923713	1566515532	miks%20mina%20seda%20kanalit%20ei%20n%C3%A4e%3F
0	613300043474010113	236460404446855168	1566515542	
0	613300043474010113	236460404446855168	1566515552	ainult%20kadrid%20n%C3%A4evad
0	613300043474010113	392707534764376074	1566515553	miks%20%C3%B5petajaid%20nii%20v%C3%A4he%20on%3F
0	613300043474010113	192226147558227968	1566515562	me%20oleme%20k%C3%BClainimesed%20meil%20pole%20%C3%B5igusi
0	613300043474010113	236460404446855168	1566515564	enamus%20magavad%20%28ehk%20siis%20offline%29
0	613300043474010113	192226147558227968	1566515571	peaks%20ka%20tuttu%20minema
